gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
34.35191843290434,71.15410202714591,38.658615709564415,0.3500914980897659,14.784195694581856,-11.263893159235991,-65.85737849178847,8.98611987920274,-4.899768179699308,-90.0784041657625,0.4315737921502578,0.047199606767513086,-1.9660134670022162,3.8674655250782743,0.8268098341034782,underground
31.771193418895315,49.0945028897094,9.816686267275848,0.16191294051953872,13.288530987153603,1.9013072964317157,-64.77163160164773,1.8220510954230624,4.695259926276563,-87.75994891172448,-0.9543477435553264,-0.06374717603052044,2.778217332801216,4.083500537921864,0.40492161120435394,above
22.612485385497088,33.51507723355746,7.694366170004689,0.2021806718647319,24.47828415052291,3.309330657921783,-66.94119202377853,10.713974559554035,2.122125484164667,-75.51602949355424,0.7256065123987854,0.062235245888457275,-3.6015564407650267,1.2839355814490792,0.7253373476862561,street_level
36.41918288914764,44.09822262688489,19.759194050869496,0.47661230264385035,5.093830540639932,-0.6172838451029286,-57.233785612336334,4.411944965208962,4.791489502688018,-71.80741788783371,-0.4295577132416031,-0.10014433674946688,3.8953867701305622,3.9549863358249375,0.9258955033741461,above
11.93027316868502,14.195144665781275,1.0617962430695636,0.028133418821007294,12.330407897504944,0.7590319355443622,-58.58080732684549,10.24601173889723,2.824836350630119,-78.38654911193998,-0.02411149069658991,-0.00250596265722745,0.06294076575486052,0.16591488051562964,0.6792971716385536,street_level
41.224188449724984,106.96510477055757,34.8872525707291,0.8115528332494877,8.013233581591084,-18.215772429420063,-82.39106291884241,3.2810530210349986,-6.076794122612991,-70.25860520185243,1.338165544782743,0.09737493705601569,-3.009426217929912,1.7009347041431697,0.6097449638802557,underground
8.260425046503364,15.254986679408432,5.520496852674008,0.14159304225455557,12.403399680617877,-2.3381669447014195,-53.51720233240292,4.281117533561067,1.3218640887816768,-80.01166344566658,-0.03653848374731619,0.021718397504755592,-0.32874007654890935,0.383510104301747,0.576383500958986,street_level
20.43686665269758,49.05269010371729,11.392586038173523,0.1420753860714365,20.87411944635901,4.376796544350336,-55.332718275413185,5.322725687062145,1.57878703821065,-79.43154878196825,-0.021449266853582907,0.03281295918558867,0.9509083193657841,0.2805309510551208,0.8719161009223635,street_level
22.764054900021282,81.71263242071419,17.045762766814022,0.42405495324565023,6.788082333603737,-8.927517742795283,-83.12879979176627,1.1686002431575027,2.4743303681270348,-83.16946985191312,1.0034799014509064,0.06751521847014323,-6.4248283199166725,2.2176011707682175,0.8691122229278996,underground
22.805140789092686,46.09739722714353,11.955455140739435,0.20300573702097968,16.13694126886896,0.9759960598697761,-63.405078735192845,6.062653695932068,-3.134834729309844,-72.91983268357737,-0.038038974511821984,0.012327389803193249,1.1858317324734227,1.5069864860485698,0.6335163075736885,street_level
35.86857132113457,65.64025133664987,28.457623080387883,0.24789172591389758,10.201752671330198,-3.132258261269145,-80.12932393278032,9.014790797505384,4.873022023064154,-80.02170546003077,-0.44323575349832733,-0.0831041906962289,2.481784381551524,4.219031591454803,0.6809216389881694,above
86.13361713675229,64.10462338011563,19.719495740885932,0.43533800768889885,2.67274210594206,-17.132109621681423,-68.95140762176581,4.496290203402385,-8.110745114858915,-82.84638617413724,1.0169928168060922,0.20150871036809268,-3.626201685715847,4.550491885934184,0.7173415119690556,underground
27.30804449576621,35.101281591520674,20.90834815661291,0.13125525696037998,14.354757804404507,2.250813243127605,-69.05975122039604,3.5817784447685446,1.29808742119008,-70.87378266712679,0.08630515717370407,0.013140662938183327,-0.7725656237269927,1.5520573994472286,0.5596883745236578,street_level
20.64294611295149,36.14875083119291,6.423268464854772,0.21533761360061265,15.218647341855599,-0.35614613129008,-75.8205588190017,4.072786913565577,-0.06437838513334837,-56.187457721754555,-0.3868903319074404,-0.014504697257919447,-4.829446106791885,2.806004336659524,0.6198238331885582,street_level
12.186688898968173,79.04856562851532,28.528257763543927,0.48983895130794397,14.615890835295891,-2.2379293877519544,-71.94322165827742,10.098046743824556,3.952028259359828,-58.81390556114712,-1.16905852443305,-0.12395922805914453,7.089698334704893,6.748256254092232,0.6766216925294902,above
34.987120853630195,71.70112854726433,12.510327959547539,0.21292930107491503,12.581134773050323,-3.982156481054421,-59.089919449116486,3.8909914794257836,-2.6190795025586873,-87.53018260526083,0.45793613516731446,0.02954291242350944,-3.289243592607878,1.2380736779873687,0.5979005041338683,underground
31.90021224037521,20.386880816447096,23.477446329738875,0.1453505202339096,22.487900164572636,-2.42375486478156,-57.49111327503836,9.2731950522439,-3.078777754557321,-60.61506008237122,0.1238744924921088,0.0037475675396083236,-0.35948190938870206,0.8576598440506982,0.7994778876406747,street_level
33.208407682562,44.27704851293936,11.304185291827377,0.30959510689327197,10.870300676468098,-1.3486657656866408,-58.70564272503833,5.3713055124990285,-3.4770443449406954,-67.04356222658188,-0.939939015421308,-0.07276788061181658,4.03688989046338,7.737361294486021,0.6371526100296107,above
53.26178769692147,54.9357043817341,25.405528672693404,0.6283055637642176,3.3791183429577956,-4.279265642309506,-83.99753041188679,1.3183981517255665,-0.41546606894781135,-76.67092713913584,0.9040275280006991,0.05569370574008514,-5.780294497390314,5.00041990700749,0.86774286922692,underground
11.36978311247739,44.99277181280722,11.883000565930887,0.0959385161166693,18.15112627105561,-1.0099456741193507,-52.983848515545326,4.540705256946115,-1.9401922025719196,-77.00364551297214,0.4159792594250076,-0.012470068749067309,-2.4768575053044546,2.050576661967316,0.7626233334053465,street_level
31.569669873603367,93.61063881782775,62.518852040851826,0.49688333268492824,2.3127746248528935,2.3116847535135463,-75.0294977747479,1.9136662088744796,-10.683368611418118,-84.92499850163787,0.7717808128195114,0.11296746038743047,-2.8884655861438535,1.6491873497474894,0.961168819851367,underground
68.05429209030527,48.63873291581201,33.16685265206672,0.8543575344623409,4.0993780943120885,-7.99711627946656,-61.307298033655,6.731754581456895,-4.909459700905913,-90.757840803075,0.3036424566441798,0.10803110035385444,-6.474489054045008,4.6033276524715045,0.4404543256162918,underground
70.77364709115552,89.06813480128929,56.60571491725119,0.8061280433514338,7.375260462997849,-1.0379900405522733,-85.35044406186408,1.6128064441213343,-5.259944874315472,-68.36640107224568,0.9759410100037986,0.1198047836319702,-5.316564310160448,3.9925595029169103,0.9432085760909146,underground
30.87633122444715,24.788515458350457,16.466265498873888,0.121033313896182,8.406997334813575,-4.446561924843521,-75.31701652449603,3.7307209284854794,-1.0180839822832715,-79.96929698434893,0.08263397739169759,0.005560943777673098,-0.7173710463797016,1.8766222707967013,0.6451792423930949,street_level
15.569495039046995,32.485914412241605,38.51913166825562,0.48710866519632934,3.901515771009245,0.136362120430082,-58.05852396949731,4.49652030122037,-2.6109497223931566,-67.62827226069963,0.41864237744589083,0.06715326770003509,-1.9722439173378992,1.017616144889377,0.8872454331016835,underground
59.540401887665766,47.25407111678757,58.79405346539807,0.4156504006330565,2.3691677714469273,-15.241651144140809,-66.9391469515672,4.580825539981875,2.7429972559930302,-82.58237043067726,1.0539053331676076,0.18404414366598523,-3.126131179310896,6.179328358960614,0.5813631151579157,underground
41.2658599368599,57.30801939929806,21.51576510743502,0.12001147922606879,4.36430017139829,-5.190202460282686,-60.753589546416485,2.8189015573052183,-2.609887472791179,-83.86652852991311,-0.6262010850131469,-0.11447711819924206,3.488014093567588,7.583846680953883,0.7248556253006704,above
15.613160203665656,27.18487896144024,11.34022444081065,0.10887204340942434,23.95702154126986,-1.4624985355094529,-74.74609502463974,10.96945502936766,0.7195877443331264,-77.83236470450488,0.6886472088884752,0.015462898608288284,2.443861561234934,3.515118858103143,0.6095959501380469,street_level
30.127362594166648,109.43542101046137,53.2312726423288,0.8643973139545565,8.42371459300672,-0.11934911775592383,-82.63060341516525,4.851658699342221,0.0789318978346607,-79.00935011346087,1.0206761563260847,0.08999835848988424,-2.4085761047123837,4.9819343405236305,0.7775778915029761,underground
20.042828802411506,34.0275314194901,24.085128849387406,0.15278743612398613,12.206749064838368,-4.563792675098121,-64.37508469623764,5.420849604526499,1.659818199509786,-65.09890353877353,0.08998090562394445,0.004310205318911409,0.5884260229123597,0.6735791052423707,0.6231736411767814,street_level
31.791749757017183,42.78050584923574,22.33491445516828,0.36418341803924276,12.188596088263221,-8.11197549160573,-58.97369307449738,9.046624216168354,-4.114188361839642,-63.215035603176716,0.41747860704484163,0.07133679068083018,-1.6668717195388467,3.1870218460006337,0.9290842545187122,underground
10.134150155532247,15.632667746828393,1.479368875004358,0.09012991376589292,13.840668511879915,-2.1593586465540042,-58.747531109256855,7.207984174572399,1.3135324501551047,-84.68250337039902,0.05152169173639254,0.018132897331016903,-0.39270021770590247,0.29389810820258644,0.7686935207894436,street_level
8.9452838151608,16.59184663358248,5.361765589713605,0.1114354549008879,18.367542821041404,3.2307072096106184,-46.020775524994534,7.572576702020223,-0.1924275278186034,-57.788119909951405,0.13713141967900164,0.01347015703149082,0.19135373193393934,0.7000718220524876,0.5973256191404499,street_level
31.797441336701016,25.63394150441567,24.92041966742064,0.13307360670151758,13.554150595993077,2.040330006640822,-68.85288039004189,7.967281472806389,-3.0943594671684833,-68.82255170804724,0.11110874343122643,0.032688971614490164,1.2946785061465977,1.6101855016217737,0.5199975186609558,street_level
81.0095471921929,105.8466124927407,32.486018567447566,0.5923796373095082,7.982052150408034,-0.7365877468506881,-78.041987700811,1.6223307630119228,-1.6416359890834489,-93.0692564340864,1.483572522419629,0.0638803352726875,-2.479380502061926,2.9889494947456487,0.9887259207420057,underground
5.488964415584077,10.022863535717201,4.25256082354085,0.0023951144302262807,8.786481254675492,-3.796744753256614,-46.97986071890521,4.433161303178676,-2.2743212515752225,-70.55143820265718,0.06709315320796364,0.005665208472748776,-0.2107088821987071,0.5292873979404247,0.5570416466314565,street_level
32.057039215250484,45.61225146360979,15.412050885089652,0.4679944976841397,12.595357612295803,-10.203363830000484,-58.384439232790626,5.7366188669203275,-2.4692003612581663,-81.5985813133136,0.571554529019396,0.0556377858358454,-1.4147822293180048,3.9305875834034945,0.7269476837047892,underground
9.199448711392018,13.624509709815946,1.8081281506563047,0.09094984052685531,19.4650149808734,2.5734886398772767,-47.09019448539553,7.50315643956409,2.8277725991234304,-74.02933805153225,0.003052155156687497,0.028828576178780055,0.007786654258457371,0.18548802002134268,0.832116833780632,street_level
5.887318401562394,17.119674369709507,2.739341190067713,0.06136681167590205,24.253855039416482,0.19816014976100504,-50.08097119492024,9.829652569840999,-2.1331750534327836,-83.82813472179859,-0.13976290230568236,-0.012862655848318364,-0.4884434154907019,0.19704445895392564,0.8101177766675527,street_level
7.04765923375796,17.250605542686724,0.5306280756144062,0.09703709319969593,9.921020280362495,0.6917653991592978,-54.08830769537893,8.907993771727128,-1.0062960814848767,-71.07224225612484,0.04668124798904569,-0.00240695280613196,0.23470455849982863,0.17885681075026724,0.9552762729113623,street_level
19.23293525601235,42.350364106469875,8.073880182346304,0.20603605228111496,26.0288327519508,-3.172687982404299,-61.823367294483546,7.42118076916474,-0.5111275075685899,-69.03824551662446,0.7262713007353379,-0.09788352522236723,-4.699571551255772,3.1939885716990233,0.4286028105878192,street_level
55.16448943643834,111.51808431648016,57.60912617339024,0.9445077462929936,1.3934452562675537,-5.848754421357928,-61.996869101570226,0.9611099892908967,2.784401873910914,-69.22380495530648,0.37911436387819897,0.18518191853458285,-1.6025538209996837,2.7921810149021757,0.4557584517472017,underground
31.218602618208575,40.96284929903736,16.918247214414393,0.22457116711138092,24.09894175818442,2.3596709473633304,-62.73080233200694,9.139685140779545,-0.8333354967266446,-79.21205380291163,-0.037628687522742496,-0.007466349398089073,-1.2312741946328747,1.3652753447063566,0.8734102164763444,street_level
26.74534422957892,69.73635186592871,10.761336884123411,0.10351153230180864,16.237983871313116,-3.9546525750242054,-56.79483636220401,1.6688898821947715,0.5778910634881838,-76.6746832330264,-0.25862923912169644,-0.23821072377564972,4.381387949852572,3.465300407230276,0.4790180229448532,above
9.339610058989294,34.75116914585909,17.73801501665972,0.17611405433204513,24.90941378324668,-0.34275614841375024,-56.03695158969781,13.497745256376104,-0.7766617365200617,-57.37434089886757,-0.788437633027966,-0.0021733599942341114,-4.512549185942553,1.45870083438506,0.8434663436970511,street_level
4.707537411825906,8.04040114762896,0.14373069282180695,0.09973841718309367,14.615461148211008,0.20206290992553555,-58.49512102363957,2.482588486175397,1.6675358237969489,-55.634003225581,-0.11786485239443331,-0.018487026597281048,-0.32157022528986934,0.6446561389221328,0.5731013687187682,street_level
8.641977011794545,14.69618694567476,1.4935244906647096,0.04999833199918079,24.55558262219093,-0.4595913174269812,-72.04264329095537,4.56236608292714,0.20270471013503322,-81.77604526748082,0.026834994109208615,-0.02958886663050649,-0.19768483318713437,0.3294515845164007,0.6283276219273897,street_level
62.9261267749558,66.04703691592486,21.834849954338047,0.88032164025611,7.7988299851710865,-5.014301269604372,-73.1514673285265,0.6871358163255978,-0.002594916804980585,-71.97122994937483,0.7159507520772905,0.2007349135300902,-5.20621258682009,5.262345964132637,0.50392476595074,underground
9.937512384494266,9.051921689626935,4.95996467541335,0.05810068668725185,11.273742931129581,2.322320054457597,-61.03695125386025,5.560833270221428,1.6242195742870118,-75.01082211630514,0.12068398487245516,0.028661801308071354,0.4806213878394605,0.031144970274433616,0.6303413125593177,street_level
