gps_accuracy_mean,gps_accuracy_max,gps_accuracy_delta,gps_lost_ratio,wifi_count_mean,wifi_count_delta,wifi_rssi_mean,ble_count_mean,ble_count_delta,ble_rssi_mean,pressure_delta,pressure_slope,altitude_delta,vertical_change_abs,stationary_ratio,label
26.043073988777202,45.31708604905028,37.878514670772624,0.2979667840561752,9.247462204974205,-2.3167157344594855,-75.34500196845761,8.831188398900863,-6.9149118445923,-77.15088210176752,0.630703652470886,0.08800322609882945,-2.7708034715451646,1.073829695632258,0.7965092931682589,underground
30.300935270859423,56.14879990340003,13.738569873637129,0.13326781573932145,17.712278444120578,-3.6760333156436005,-56.85090855831353,1.8499004813598208,-3.401774554958677,-64.92031509854436,-0.621680985033605,-0.1474473530901318,2.695426933883671,5.794565437944492,0.8570119270026086,above
19.632682338623912,42.405399960682274,15.21138815501893,0.033552356490562145,22.4468200203504,-0.21996855150506,-76.38012639247502,5.082144249249707,0.256614978927189,-79.84097902918302,0.6474500218473,0.05343855919267246,-1.706712995074442,5.632946703096251,0.5068217137324535,street_level
34.008047401965506,45.80790345971222,24.821004717663357,0.4451415971627881,15.772443372477206,5.9880630833625705,-87.19042644419477,11.605360887901515,4.589096011580425,-62.417940562086926,-1.0587218894324402,-0.22565784012003323,5.9154835637184044,7.467502206961726,0.8739264892211689,above
11.999550334654364,15.631468869772467,5.299440262298544,0.08854779239796594,24.90061309591616,3.80691519608823,-73.29979703213635,11.324511470814297,0.3060367837262161,-67.93923170948636,0.0655453783628746,-0.018952967338118902,-0.4447001283225125,0.6277051370567559,0.7966142316146415,street_level
33.10334104940258,106.74897953081182,76.01132549273748,0.9709956860011775,2.402230125409753,-6.562175316252974,-89.70470381938468,7.069895511920489,-5.643789570444474,-84.2529473474894,0.5666817848848795,0.23308233387256924,-2.7600594970394363,3.7280895995923258,0.6808605447792291,underground
11.433882413641498,13.901476373636003,4.204473957376299,0.10382493043159718,23.927969426294034,3.337414479134287,-56.95387109108181,11.765148644564249,-2.043215370816567,-80.23561619597662,0.11591752915130396,0.018419335527322674,0.16317263281681738,0.7000424111116859,0.7811473184486881,street_level
24.55523659614657,30.616894683429123,24.082213270055448,0.15069796873879102,20.064235721472482,-0.012101392441186576,-56.59965674968744,6.293186278742002,-2.6714153198192294,-72.70746375011527,-0.09183785827280118,-0.019452086389090708,0.7724601962449098,0.47567757958433976,0.8940008430028582,street_level
66.16806459346523,49.381683855075394,32.63653512210174,0.44170502209319207,6.546572414864949,-15.48918288577586,-63.83381871729857,0.4969009208090318,-5.867909743988591,-77.8168134899762,0.3090994908838167,0.15008235130863826,-1.6243290434732245,6.284953482393935,0.5659509854245051,underground
29.255601345598983,50.97476702839132,9.211709850719256,0.1585824095357591,12.946867748592851,-4.1614767044967795,-72.9222888553122,9.027969281485818,1.4176323978368632,-71.19531545605493,0.14417981068656868,-0.024122647820514938,-1.157932815757898,0.5952254862001716,0.6146198982829647,street_level
22.602932425675125,77.96669282870003,32.164602936378195,0.2915889595419381,9.245646674513672,2.8350329032983907,-60.15069588506372,2.0420204257940706,4.433332495898746,-65.59667166005363,-0.5916726104222712,-0.056082767662107846,7.945174940890436,3.6610138019691387,0.8546259929737112,above
40.49805447744716,61.2020547848746,44.389714170220316,0.40292746580172173,2.5374338273981847,-10.420256105852198,-62.59490045160719,1.5484592958437293,-5.731918015336118,-84.24380010640301,1.0450816457972363,0.2390844437943722,-5.222822310836941,2.7627626362702045,0.8025140645993696,underground
15.129825705305432,43.512943405796115,24.741613039322992,0.33723276897434734,24.229642904867404,1.3623254815193073,-69.75019037551881,8.433395448633915,1.8511910361734696,-70.03678002164746,-0.006584764227178894,-0.00620261158574395,-0.8888138487965742,1.0287824651654491,0.9971118259264422,street_level
24.771001634637965,32.94816154609086,16.44346310140471,0.15483840149497272,24.8680810549344,-2.0671992533272414,-72.98839392251112,8.412829973788146,2.894286366205547,-75.3682862449677,0.007598963301490458,0.02293137260901805,3.6808491666954204,2.2300087001037237,0.47883533343136775,street_level
15.801473622163154,28.162390877013234,16.687808450284958,0.25179664409222047,5.073079796244813,1.446698586883679,-57.13010117798298,2.8647236946987733,-1.980722632188768,-87.41477255862033,-0.4457648972189503,-0.051131213706618134,6.943196182448914,6.768279324935389,0.48649443700760797,above
42.0103949115294,72.29808291991111,24.665113695383805,0.4472646744449411,5.21712455812793,-6.646055086199096,-65.75380765931473,2.302377424702626,-7.4238959939237645,-60.12980942902664,0.5410365053611316,0.0634817276042702,-3.6065176797919274,1.6292499267540361,0.7525088230850474,underground
34.73356168510911,25.140131521631876,17.791135743552807,0.18919331462185268,20.47152748254728,-4.041157897727245,-58.4843857149404,3.07417472922511,3.5644820338199574,-84.13723163339048,0.19696328053417664,0.01873872831875864,1.1307632687508722,0.11072463465434468,0.9950820274330434,street_level
23.132672981953988,25.378892385850584,9.043262253837401,0.15252504804929165,3.991716962857491,-2.5368165877537123,-87.60675786009655,8.958549236659636,3.3889316238859486,-85.3129390814425,-0.9142514048922782,-0.23293601242763243,4.875344544359713,6.814342621788547,0.9638598285329673,above
55.25831665090351,75.3168003714567,75.9050232377769,0.7161666567107586,2.7985057248745084,-12.866365283129326,-82.53280594421463,3.3225262970783627,-11.862797900670245,-88.71831963245077,0.7645161953043564,0.06248825642301746,-2.8519355914875524,7.9199729315439695,0.6074178214258896,underground
20.899707370780803,27.212686835707142,5.501483126623267,0.1759525715603203,14.979052167318821,-2.485546316704527,-73.0578513791766,12.512329359563303,-0.15526360265884387,-71.9455589174954,-0.7127622810130065,-0.02565129710864289,1.2439277516842662,5.2939014584651,0.7525575279618808,street_level
84.22143603700718,53.936629247603946,60.59646928687233,0.4825055635827319,1.8484541144939115,-15.936102099520602,-69.1782966988807,2.347797832653173,-4.40753549071531,-69.87712820493189,1.2490506321763952,0.07057429914534229,-2.1683427022917714,4.549672787093538,0.8603432713497554,underground
64.88941632290543,60.97147760873112,60.446133877072704,0.9548715006012534,2.8855020629003802,-6.049371042119706,-84.49487026616893,3.280099095113153,-10.55537043895383,-76.78773626199971,0.4699191420220187,0.13493530815171073,-7.670558879564463,1.8991336016689122,0.5748521481260433,underground
89.81468335565327,119.53467165526409,63.94738056860687,0.8083807408285947,7.014901265109518,-18.32122863802246,-81.83706981015588,1.4479135771465579,-4.847665313791003,-73.7412909739652,1.284953290215803,0.04175268002082921,-3.9001783944214905,1.7162885818701503,0.9689038300193422,underground
19.464215048325748,20.924458917086113,18.06315759755737,0.19419132526937294,15.111859839083948,4.434115730711879,-61.31238252201959,9.570710562392732,0.7637736368783816,-65.79071310153502,0.19456057122596263,-0.02285106104355739,0.16863280253311208,0.7763740972108417,0.8793315061019791,street_level
28.618458788757184,32.062745298626055,10.237159070571202,0.47828121550730957,8.967984296435233,0.13353953341977487,-83.9300384796237,2.763301257227763,-4.385966781979736,-73.96497694227517,0.5440977857546179,0.11782828505880394,-1.5692475946188313,0.86863840357274,0.9191727264485279,underground
75.91044678242008,51.65234473423438,59.49039137130695,0.5075831448939545,5.1291351364166795,-0.2409119529506114,-68.09549076347525,5.293600888080887,-7.865091083444807,-65.3445131457627,0.5055716482316356,0.04352179478741386,-3.94434312570964,5.807626076334494,0.7843775781604236,underground
12.833818569152932,72.34732116067893,22.613326998614102,0.4220397315906089,3.0220358196695765,-1.3399533678912707,-74.0306783422364,2.7916130975076885,-2.4133139623104185,-77.58407485128912,-0.5778355311620433,-0.047100955500732594,3.412310081831865,3.4600456003281135,0.8670558498143068,above
10.897701853797903,41.97884141242247,8.828815251221663,0.1921165475271609,14.492535254109725,1.7041585099906484,-71.96432171582617,9.594181102346099,-1.8586788019269616,-66.60445916912167,0.2767657020997487,0.08747192934713396,-2.0188450284901287,3.066344946585803,0.5996783412195469,street_level
51.64228308849671,91.61152879741446,76.95684595374375,0.7482328598379941,3.7022648928380475,-3.19523980988059,-64.59195790742383,2.9364585981146973,0.5760833909048522,-88.48992738970199,0.671068038442437,0.17597061740484563,-5.422114965493928,5.205444602749297,0.6601212766383419,underground
28.24189311312796,32.68921721079244,17.468581303236952,0.13763846252548906,17.00613350210186,-2.843153588542302,-54.56024153400611,3.842144675354753,1.8260950474493987,-60.694420427562136,0.0895610109810942,0.011266093737479742,0.22683933315602545,1.8782072133942906,0.5100856870371869,street_level
25.41601518470368,44.861775287729955,14.844848577845045,0.34065781960036057,6.3278656233858745,-10.557975625284277,-85.67816545655833,9.411848891966791,-1.6233373854386306,-84.81560300344624,0.35401115717670906,0.09478997551205236,-2.362095407322714,3.814659940299874,0.42992863143751253,underground
10.764760882160433,17.784376861623624,1.1469248212878533,0.11342635960329422,14.901034638851195,0.9789249114325393,-72.91838477981912,2.989183054679903,2.4190768040056767,-57.55640870682086,0.09844281784856479,-0.0012171379603366263,0.41038074154024906,0.3738437897710809,0.8741976679863512,street_level
5.92809391158724,15.901393386142328,4.469130930734559,0.11971950744583046,11.66707287792537,0.9017579599779157,-53.999900564288296,5.163815528376021,0.6602011204605072,-75.32657546631118,-0.06068320629216074,0.019150425547775962,0.34825206684361865,0.5542837247782854,0.8768858560473003,street_level
31.00408523051643,48.47450595714963,10.036253858776723,0.20310997573926165,16.49969737358343,-4.954425132656849,-72.46946341061512,9.107532697710063,2.8968114752400407,-62.91015985600821,0.06801681520066555,0.028808048640284287,0.502220175761412,1.0277193073652926,0.8844091962118994,street_level
76.36608001711784,113.77598078263034,36.071575702561525,0.539646485976321,5.107817135911034,-6.788430592613455,-88.57148801842389,1.011274335682959,0.7311639268612158,-93.85915425056966,0.6556802743084023,0.05143506774418575,-1.8072849262428816,2.74671197604794,0.49318337756537234,underground
5.767736250496592,14.79917244066299,4.8246511459271355,0.13039602531269756,14.232692818366322,-2.243330451450376,-72.88097765072904,7.713329160848842,0.4525914937443516,-81.30548106049707,-0.0666393812589929,0.014934971635463513,-0.03046954444068517,0.3004637599401323,0.7053436223265097,street_level
18.11685246478786,62.316268026216164,35.365870890876245,0.2870070883694348,3.3578325348495737,-2.4411223405919653,-78.1382348561946,7.0559884408145415,-1.002351745583967,-80.60417831827303,0.5373642002654736,0.030843043806072015,-2.9476873656518983,2.5372799660511696,0.858187545065769,underground
11.217821270928777,11.917499570993044,0.26068133451834696,0.05360586148397251,18.40206768659271,1.60089561100666,-72.66661815147697,3.6967413638104456,1.7059307841771911,-56.26957032877671,0.03402879480644452,0.029860372444969932,-0.44409184966823567,0.6060469495507761,0.6569471290508182,street_level
7.878045262753581,11.396818429332772,2.522427183540965,0.06311694177054712,10.321651566512564,-3.6124816860043376,-67.08668439706886,6.702719204817844,-0.4031296305737797,-59.32791354743263,0.13808932021558643,-0.01236133415977025,-0.15748429857190815,0.4170640695693642,0.7206815336337138,street_level
6.774927342242895,15.352164718695137,1.4769851379320535,0.12626196535502973,13.92824217611772,3.0472972968834258,-46.255465687519596,3.414022489920063,2.6304248340034153,-65.33700892098886,-0.015045050612977007,-0.007406067769532343,0.03093333530688336,0.3367672907674349,0.5695624076438648,street_level
15.995091658003648,33.41507448217307,5.2113426544203385,0.21611505691973462,19.602003829548217,-1.984688669608242,-67.21730273243936,6.386627256973648,2.6108451383093314,-63.81261857019287,-0.5944651860783629,0.050910645072032024,-4.251817865520419,2.253407847552074,0.5309806254520013,street_level
64.04939939986713,83.75540334033126,35.40980153666594,0.37910367796383915,3.8574629866306456,-3.3880369638528904,-76.2036838080493,4.553111285811117,-5.461030544573288,-76.60863313767909,0.6299568818820289,0.10685730532109666,-1.7200837935468787,4.518148344449896,0.785331909077003,underground
32.42544694342263,35.63636472379413,22.540209611390644,0.2228732220711408,11.504722081579207,2.5921759042105936,-61.20341817264848,8.319757588187514,-3.5567567230059236,-84.31365875024098,0.022619871846316697,0.020843863759315566,-1.4310786942441909,1.6207125428235167,0.9190518463813977,street_level
28.576777303299163,54.628191638224195,11.248870775845417,0.48050784456751017,8.733958241720675,-4.1790071762936964,-67.07457148866655,5.748537113052088,2.313562106566671,-67.51010667413527,-0.37594815270674875,-0.23507514222985493,3.9433540092367596,3.823888603823553,0.6358429473643463,above
16.268432373429278,29.141370645867163,15.852470320773532,0.08989778919638372,21.26632065006394,1.0754845558084112,-76.40664238950258,6.083388485004364,1.5134788713517544,-75.23390669862604,0.7989489865099948,0.048915669903578346,1.4634294434820276,2.2724599127496887,0.7809882410131196,street_level
8.343959608083441,10.181350845876716,4.965465849935542,0.13826562696148048,21.98203209987367,0.4268018121497681,-49.37566023092848,3.357537992658624,-0.42458940078768137,-63.263476398846876,-0.09989404082351475,0.004644697273035812,-0.4782332216637174,0.1740592877500256,0.7921452595029244,street_level
5.131768324631617,12.05250953209195,2.5502922636975978,0.03500089390182437,20.789473234533546,-3.479146117163663,-63.797650817858,10.31534801758604,-1.7912799897450962,-56.95968246782165,-0.05817483450044798,-0.007397718178645558,-0.07061151105218066,0.7450016158289943,0.8114649200892761,street_level
75.528191818575,104.34210575178567,26.765446266518044,0.6225900131496345,7.561262290324786,-10.408083757797883,-82.45779006224899,4.602888694498022,0.8928299810135503,-68.80496700853297,1.192717367481716,0.14135766384787993,-3.6414713243045833,4.258003543384749,0.6901778018886663,underground
4.75819351305809,8.834082845385128,2.4021336391388504,0.07304101002140802,14.273283434837127,-3.45247770281422,-48.24611683589765,5.878505842085418,0.14036162862447688,-51.1372888029337,-0.03657760882819737,-0.004378694661775161,-0.32498487554295497,0.6780183265167696,0.8638686201082131,street_level
